  0.98899999999999999        10.673014218758432       0.97338756122980741     
  0.98999999999999999        10.667797812441387       0.97339734149209811     
  0.99099999999999999        10.662589124323627       0.97340710190399038     
  0.99199999999999999        10.657388135314664       0.97341684252604810     
  0.99299999999999999        10.652194826390206       0.97342656341858924     
  0.99399999999999999        10.647009178591855       0.97343626464168653     
  0.99500000000000000        10.641831173026816       0.97344594625516923     
  0.99600000000000000        10.636660790867603       0.97345560831862410     
  0.99700000000000000        10.631498013351750       0.97346525089139657     
  0.99800000000000000        10.626342821781527       0.97347487403259214     
  0.99900000000000000        10.621195197523640       0.97348447780107739     
   1.0000000000000000        10.616055122008955       0.97349406225548130     
